ph chloramines,ph solids,ph sulfate,solids sulfate,sulfate^2,potability
-0.036687475755425816,-0.5515025926480358,-0.012496065019900684,0.00966609729446993,0.0002190165230237971,1
-0.04601019376877894,0.022211769761646377,-0.07628206461919652,-2.611119678142479,8.967389908770445,1
0.024089440271297162,0.01581911748867021,-0.0009806965948387378,-0.003532844029343452,0.0002190165230237971,1
-0.0010195121474396776,0.05433882158759966,0.020249990919318502,0.13455979261554835,0.05014526445292022,1
0.03280524075670076,0.021844961000110328,0.030519850742641103,1.0274361797628389,1.435443114491843,1
0.04332548536731761,-0.11935359154097952,0.17028839154434236,-1.2740177385392308,1.8177117981432271,1
-0.08503271106327923,-0.16374837936730394,0.14103203875603815,-0.8583989175838995,0.7393157103636436,1
-0.8798819244496396,0.6090913051120826,-1.1574523787717639,-1.1054759957697258,2.1007290864927026,1
0.7811928216257205,0.24064135792624813,0.015495122890674548,0.0023583027786871474,0.00015185332930333647,1
0.033105674667633755,0.19073525954606868,-0.2658487514372514,-1.3788417692963084,1.9218437307781442,1
-0.03070909419584314,-0.01485313343260688,-0.06392911309453875,1.4633153813031046,6.298230264257818,1
0.9852536932697812,-2.791945126762059,-1.791460898473044,1.506098980091207,0.9663934316619803,1
0.06548964195737442,-0.25280445373826854,0.002316333637507406,-0.02390344446332331,0.0002190165230237971,1
-0.06487948894525847,0.23833234801673142,-0.32929905720446234,-6.348105287561185,8.771050609050386,1
-0.31227137003797234,-1.1346388017214666,-2.2808788081866096,1.8731510265816227,3.765454234934423,1
-0.7623897095087577,-0.3156290514565387,0.07602873899874744,-0.08283784493559816,0.019953983521996965,1
-0.1377919522287786,0.24282447870860835,-1.053142245080543,-1.0652530666182338,4.6200573028039145,1
-0.9180127510023659,0.08247765047599927,-1.4352315896679249,-0.19491703862971171,3.3918411786874567,1
-0.10751796962379849,0.13828496196201148,0.002522740612780552,0.012005471907005119,0.0002190165230237971,1
-0.21354067324623366,0.22889868035086808,-0.1675463345570711,-1.153219869034457,0.8441191609271596,1
-0.014517867964939892,0.01173403276906125,-0.0007232000060044617,-0.0035535772079504624,0.0002190165230237971,1
-1.1112931467409937,-2.050332057113518,0.019984513009161126,-0.022470229721754012,0.0002190165230237971,1
-0.7826002554952615,0.8991478787898515,-2.1880237457321696,-1.839535487371838,4.476401960602623,1
0.1210201302649515,0.2841830674583145,0.5426279006302415,0.2881457342917669,0.5501943387152577,1
0.8724551873630166,2.2037706024007497,-3.7034411612087568,-3.651617419261498,6.136550801044176,1
0.006249334055141608,0.039373742238826406,-0.04671530714058302,-1.4375266183453455,1.7055655287077462,1
0.3979060113782307,-0.4746157644031294,0.8508223288878495,-1.5136713739993355,2.713490575300608,1
-0.30193046425441095,0.23487156485664137,-0.05970394893757453,-0.16349157204486534,0.04155927719495678,1
-0.21521453197920384,-0.22290200798676776,-0.05884265934641361,0.2896373687222723,0.07645975545777943,1
-0.04548412116861258,0.1007141624361191,-0.0017045249459502775,-0.012940887564256376,0.0002190165230237971,1
0.15303994315231131,0.4059105594206627,-0.009227654259396235,-0.009634205712945156,0.0002190165230237971,1
0.19906807493139284,-0.25379932631717456,0.233927898061538,-0.4426004774486772,0.40794670684512335,1
-0.21429245035725092,-0.6678363046591851,0.278338149301191,-0.4070938276293936,0.16966694051190956,1
0.36790130390766435,-0.3066403327480696,-0.008198288439005722,0.008191868338983128,0.0002190165230237971,1
0.009101303031911706,0.11486295914003569,-0.17429099967459047,-0.2506868049334762,0.38038767383501565,1
0.0212746379829614,-0.008731724975104157,0.041329868724616914,-0.556141430600782,2.632383908630469,1
-0.08043455767768229,0.012567107694010113,-0.001498270686963441,-0.0018370540487487117,0.0002190165230237971,1
-0.0048427918934235425,-0.040034246581177976,0.03050487015241266,-1.882010387638678,1.434034293214378,1
-0.1596321696397557,0.49523269159295713,-0.519380074485847,-1.3295957272880434,1.394426376929331,1
-0.4105565642373562,0.919027683842338,-2.946309546551654,-1.3908513147426553,4.4589282548350395,1
0.01618065817990369,-0.014075740494877498,0.010349052649062641,-0.2244879445386495,0.16505259939651631,1
-0.8009263735887238,0.5110417544259733,-2.0903779173520287,-1.9431596325821872,7.948348546200985,1
0.0002882509361516862,0.008098134966728631,0.01626570624398028,0.20299208811410638,0.40772470311766534,1
-1.464517663923546,0.16214037484766133,-3.837562086339495,-0.41394715369154017,9.79736172589535,1
0.005461975323366209,0.030492834582614183,0.001722956383686051,0.003876148386958162,0.0002190165230237971,1
-0.284347962397476,-0.11383443356575694,0.24371407696407976,-0.38931385498334226,0.8335023405882218,1
0.13273680549306674,0.13919369386135488,0.16749227463179442,0.48140057575221773,0.579271051762643,1
0.021335295712837543,-0.022781719335371677,0.05747749502076579,-2.017927251234192,5.091161111575893,1
0.01763808094794674,0.005047628336082992,-0.017684887800564413,-0.13756591913601857,0.48197642201801066,1
-1.7843653841900684,-0.09704656361016292,-1.6452911154926533,0.14646181554357146,2.483058800935501,1
-0.06747095632842343,-0.07395652632007216,0.3093777818563803,-0.5420890503419162,2.267687739112976,1
0.4584129704030806,0.6667533273150955,0.9954680592217082,0.2846491294852326,0.42498343072220296,1
0.11701430038792182,0.0913028151417319,0.020559518350957654,0.029264920762617986,0.006589858971208861,1
-1.6167289040247839,-0.7161303928609104,-1.290973763346186,0.8569883878360552,1.544899553514094,1
-0.5374049606860168,-0.7981932766197355,0.7765455844968373,-0.36037421844095957,0.3506005579024024,1
-0.9814972686873255,-2.2264227996619157,0.7180206708039076,-0.8165467987590451,0.26333609244245193,1
-4.683029406561008,3.22211211487674,0.030168724755253597,0.023391634811155446,0.0002190165230237971,1
0.007378333767898417,-0.01469868781822969,-0.01258942298378561,0.15359280839611247,0.13155220765815856,1
-1.0180043610908471,-3.9835028784300968,-0.06511507761646207,0.013398631804263995,0.0002190165230237971,0
-0.05671091027242343,-0.06325103991136113,0.03227801367012014,-0.46847493470467505,0.23907022505396042,0
-0.01105584733260368,-0.01453288576680376,-0.017496360855912545,0.3918508226215364,0.4717551286292414,0
0.02124968467212399,0.011755262890657814,-0.035828607398321555,-0.09781124076670619,0.298116730962953,0
0.29828621368398744,0.34027197220423977,0.007219563722270802,0.010322671438542546,0.0002190165230237971,0
0.001677107504821653,0.01458149829546948,0.025276997124935828,0.5680006152564032,0.9846278913092738,0
-0.07938103872664759,-0.9046671986241069,-0.012739418020479948,0.01555307032219248,0.0002190165230237971,0
0.12801582842842077,-0.2899963793979135,0.00802718028565185,-0.007912367287769622,0.0002190165230237971,0
0.2611507685525339,1.871503012087627,-0.03899907968586825,-0.010510250135069819,0.0002190165230237971,0
1.8494328387641368,1.3888113102680633,0.33907886623205685,0.12998678140652364,0.03173632741799237,0
0.2774692724610906,-1.253947060996305,0.3983522669117479,-0.14197006153651712,0.04510086398841887,0
0.23213719456949697,1.8692149563545972,-2.2098959888653034,-1.1012522617045748,1.3019652702843612,0
-0.7973874438521688,-3.138959975915154,3.763968720568216,-2.964850929695506,3.5551922439749912,0
-0.8119236290478138,-1.1990091523640891,0.20693513800887423,-0.18030555648036628,0.03111865755191625,0
-0.2013179768109299,-0.008580513307442313,-0.005072845618933677,0.0003704575955044467,0.0002190165230237971,0
0.2979393812466404,0.41813891342727805,-0.7632354548041089,-1.7047732479804536,3.1117490945662296,0
0.16955919031301195,0.6918196256157977,-0.6934760031483632,-0.6564333810352513,0.6580050356453745,0
0.13619516515477,0.003702377413208094,-0.3751229044447555,-0.009458495335402889,0.9583297016764943,0
0.012751306848191025,0.04830219896343366,-0.014042123512103682,-1.045251662262787,0.3038692493862883,0
0.06474235509363169,0.07951304792795173,0.13709026145602754,1.2034866026809625,2.0749587309224604,0
-0.47953440023108884,-1.3060405052960518,-0.015550785162591898,0.01839421272993192,0.0002190165230237971,0
-0.9799544572970912,-0.9046373821964542,-0.013963045101772696,0.014189636472696297,0.0002190165230237971,0
0.3349555168739395,-2.283785497299272,0.03091051110115893,-0.01618176927950914,0.0002190165230237971,0
-2.282539784467877,-4.066196411062362,0.5900115926290627,-0.4724641375591074,0.06855530084650656,0
0.9038188176664083,-1.4943386549577231,0.033016042095529566,-0.009912904020473524,0.0002190165230237971,0
0.5220942303537809,0.4350766356460494,1.0483984204722423,0.49323346975046634,1.1885381752172879,0
0.2684983528390632,0.8769020123335657,-1.398562296807851,-0.4914180250056898,0.783757719879996,0
-1.0906094938265711,-0.8460517211521307,0.14836064889125128,-0.0068852184831752865,0.0012073676542267147,0
0.01061096707981419,-0.0019224230489455778,0.00770288307204183,-0.022820410160937325,0.09143822491212328,0
-0.23928538292806453,-0.43589410171492693,-0.6428024104768447,1.0944088986615614,1.6138981356692903,0
0.034355511504668056,0.05688647156727147,0.0003769882829078563,0.033048977314770134,0.0002190165230237971,0
2.2009619604256687,3.8273943819865255,1.473813776685153,0.3827736153449803,0.14739453825351867,0
-0.013005171389044076,-0.07363727981110955,-0.08499265536703722,1.2463195194790513,1.4385105705698982,0
0.9412227092025285,-2.5848364962268846,-0.038036383433434955,0.014883694265501353,0.0002190165230237971,0
0.07133290631552577,-0.12604621506774072,0.5480161892501404,-0.6313114062203483,2.744777944193639,0
-0.8281362414717983,-0.5839467851286615,-0.019434285184821903,0.006580843766236819,0.0002190165230237971,0
0.006466439737021827,0.03172571401576797,0.0003769882829078563,0.01843148948976537,0.0002190165230237971,0
-0.358353926781556,-1.7477226086122808,0.325942121648072,-0.16321716418628934,0.03043924048479409,0
-0.3727455886551341,-2.173496106504826,0.016106198744207108,-0.6404636763259556,0.004746010461430965,0
-1.3228988872199738,-2.06675259338458,0.038387348944456695,-0.011791722517969592,0.0002190165230237971,0
0.011499535947743481,0.028201841361922254,0.05250459260206489,2.281896456778007,4.248305714710903,0
-0.3050772543647071,-0.18940527613490277,-0.00860513415036155,0.004820713343520118,0.0002190165230237971,0
-0.04651336649495002,-0.2206220752142021,0.8424638706807385,-0.4944757025162503,1.8881968810009693,0
0.36077096034927003,-0.04119832672014095,-1.506417201912949,0.02270653261563279,0.8302645774995602,0
-0.3704157222584391,-1.5188228275001818,-2.6638131106377245,2.3822398085499454,4.178131589675286,0
0.1644116487498534,-0.8770815177289921,0.03172381137013363,-0.006055241666273643,0.0002190165230237971,0
-0.0003769889451042839,0.021484618332185568,-0.01786769030380071,-0.5915851107973021,0.49199196302364756,0
0.28805049763798934,-0.575527950769873,1.3041421563866695,-1.0815825068059226,2.4508581048915627,0
-0.14195375020596354,-0.9923004080077527,-0.22686018296288124,0.3473125427998555,0.07940275582781293,0
0.43014912772010816,-0.3256619041109648,0.5784219514712109,-0.3298623401231824,0.5858825244290753,0
-0.49676444286894683,-0.9907770592489029,-0.27626683734445895,0.6318119842465745,0.17617353677572195,0
0.017880893847313697,0.07184199760198295,0.13213481430364948,0.6676527478509616,1.2279749283331887,0
-0.1734735790917366,0.42283611709832003,-0.010246149555232644,-0.009038331489946172,0.0002190165230237971,0
-0.4387447373495019,-0.6504068926581011,-0.04077897958011721,0.1981178586270135,0.012421522899903269,0
1.3142563856178642,0.7099090794170781,-0.21790225831517565,-0.10169444416587545,0.031214488847003345,0
0.11201595014774271,0.7411782590879027,-0.7065290436500058,-3.849688940657778,3.669720491990801,0
-0.28601134939980477,-0.6854248790392606,0.8765908077258425,-2.24853087594934,2.8756491878550974,0
-1.209140213510946,-0.2809501088996796,-0.09819186390084648,0.0029575764629478037,0.0010336708772368407,0
-0.009777445872334412,-0.10205736443657741,0.1161740209652867,-0.301803095000068,0.3435487412347893,0
-0.3846380360315543,-1.0857627508865053,0.6227572203074273,-0.9902229219145382,0.567958768002216,0
-1.2931454678597765,-4.048260223490348,-0.007977203236105575,0.0018757818019951098,3.696277372258951e-06,0
-0.159670709605233,-0.6312263346905415,-0.20871769985866964,1.37611357505352,0.45501786656329957,0
2.558476158878206,2.687170098681489,2.3615094512748325,1.893895574986726,1.6643726060561743,0
-0.8010470168138927,-1.8661527433159808,-2.1457018366702716,0.8900968566762849,1.0234330855421059,0
-0.9770669311944354,-4.217384448482834,2.3594553763945973,-1.2487911779510037,0.6986479641121176,0
-0.01358332201488055,-0.02177704167174871,-0.009821268968494463,0.32960034892768714,0.14864708107382246,0
0.06945381814798847,0.04321240570817012,-0.23353060986414506,-0.1257351520039364,0.6795040972062478,0
-0.006780609433686137,-0.02915161119662927,3.19934029817593e-05,-0.0004236543270132827,4.649534983736755e-07,0
-0.01026366098634485,-0.03160002990865898,-0.016546905300127743,0.805796637388148,0.4219439250077879,0
-0.40928349234078243,-0.8518000440957059,0.008521702806257041,-0.02189213684292986,0.0002190165230237971,0
0.35613120298956563,0.04453238204174456,0.6466172203343707,0.13396845252531167,1.9452430885734078,0
-0.24428893211854405,-0.23459488226712627,-0.7282880669843114,0.3795272779779028,1.1782234334149277,0
-1.1819141906783612,-0.832608557936345,-3.3634644354333663,0.6243811411596909,2.5222942310983036,0
0.7183492207065729,-1.1022020371452215,2.7249879912251678,-0.8282000499161152,2.047569424022165,0
0.042260471264567126,0.054139168479281255,-0.2292626660157292,-0.5171381532594105,2.18992044105878,0
0.8824772814357711,1.414753151375851,-1.525009517920443,-0.3195313162650003,0.34443344275563803,0
0.008362226094000452,-0.24301181836141506,0.0027799422658761224,-0.01914557872820923,0.0002190165230237971,0
0.214705700962826,-2.3905899559877652,-1.8020241757863382,0.4758324078842992,0.3586819648775105,0
-0.13415567354724042,-1.4691059713770367,1.2319387124989876,-2.439672427658973,2.0458203615034694,0
-0.0033946964115380237,-0.0008232729078258544,0.00034461260050987,-0.0004372161067309429,0.00018301364965749869,0
-0.24960495226927445,0.2531949115190455,0.014044527616197894,0.0039484324915466,0.0002190165230237971,0
-0.1748875904089079,0.22344877733950064,-0.034330908822177944,-0.0329578788466733,0.005063683709212713,0
-0.33445535017403705,-0.5576723515525744,0.27674615734109664,-0.5807183152437417,0.2881827685985793,0
0.18933697208542805,0.30432879563853704,-0.015417078264404138,-0.004323324662018779,0.0002190165230237971,0
-0.022553382708298472,-0.015141137049414298,-0.025555294518547902,0.5962941608815063,1.0064285694849282,0
-0.0013595703348765365,0.01091342953519702,-0.010564158883247056,-0.8994345080512751,0.8706492324419712,0
-0.35752504079203745,-1.653089126754964,1.6686079863105243,-1.2046804906540272,1.2159897824769565,0
0.010584648802406301,-0.02569401819938274,0.0003769882829078563,-0.014927292925744396,0.0002190165230237971,0
-0.9354809681160696,-0.49417239193610696,-0.9077679602555963,0.15342579113247495,0.2818348813887912,0
-0.4663979137610924,-1.7259008112431167,-0.2793119255984961,0.24621629545167967,0.039846523710017276,0
0.010908872848081235,0.01285140159925926,-0.015478678382855321,-0.3065529836806537,0.36922315477021844,0
0.006675813539779448,-0.41370050532489044,-2.365838961698787,0.2620391269212319,1.4985294143475265,0
-1.1051665861946867,-0.5953478041054255,-0.7993801433154432,0.45502102279537904,0.6109618073762118,0
-0.019208266025600735,-0.007294545983941042,-0.053556130064149665,0.6020445504768657,4.420175884933066,0
-0.9069655182361506,-3.943164326712451,0.11003680215689275,-0.444025448395597,0.012390845617754765,0
